KP_ZI192_1_M_08	0.39456	1.36941	0.36119	1.27198	0.26322	1.23860	0.33427	1.09434	0.37142	1.12718	0.49145	1.21600	0.65133	1.31020	0.70408	1.09972	0.67017	1.04966	0.96784	0.83381	0.86880	0.72131	1.63317	1.02006	1.84956	0.62118	1.72360	0.47584	0.99314	0.42417
KP_ZI192_1_M_09	0.36872	1.34518	0.34773	1.23699	0.25030	1.19985	0.31543	1.05235	0.35796	1.08142	0.48338	1.18101	0.62549	1.28759	0.71754	1.05451	0.68685	0.99853	0.99583	0.77783	0.89410	0.63626	1.68162	0.97484	1.91201	0.56466	1.78551	0.40425	1.00929	0.35042
KP_ZI192_1_M_10	0.34073	1.19554	0.32189	1.09165	0.23630	1.04105	0.33912	0.90486	0.37249	0.94631	0.46616	1.05828	0.59642	1.18316	0.71054	0.97484	0.68955	0.92155	1.01037	0.76383	0.94093	0.62011	1.63425	1.04428	1.89801	0.68362	1.80166	0.51945	1.10780	0.36496
KP_ZI192_1_M_11	0.17440	0.85373	0.20239	0.75522	0.14587	0.66801	0.27345	0.57973	0.29444	0.62764	0.36388	0.77513	0.42686	0.93285	0.60988	0.77890	0.60503	0.71969	0.95708	0.68416	0.94308	0.52914	1.44531	1.17562	1.83880	0.93070	1.79627	0.74553	1.19662	0.34342
KP_ZI192_1_M_12	0.34127	1.48999	0.30359	1.39794	0.21154	1.36618	0.26860	1.22568	0.31005	1.24829	0.43978	1.32204	0.58835	1.39578	0.64541	1.17885	0.60988	1.13095	0.87526	0.89571	0.77944	0.78698	1.53251	1.00768	1.70315	0.59481	1.55512	0.46616	0.86880	0.50061
KP_ZI192_1_M_13	0.22662	0.87795	0.24761	0.77352	0.19055	0.68955	0.33858	0.59696	0.36065	0.64487	0.40048	0.79344	0.48769	0.95439	0.67394	0.79990	0.67232	0.74122	1.03351	0.70462	1.02867	0.54152	1.54381	1.21761	1.92169	0.96192	1.88509	0.75791	1.27951	0.34665
KP_ZI192_1_M_14	0.32997	1.41516	0.29013	1.31773	0.19916	1.28167	0.25515	1.13579	0.29498	1.16647	0.42740	1.25045	0.57812	1.33980	0.64325	1.10457	0.60557	1.05505	0.84780	0.84296	0.74068	0.71000	1.50829	0.99637	1.68539	0.57704	1.55135	0.42202	0.82250	0.42148
KP_ZI192_1_M_15	0.42094	1.41839	0.37572	1.32042	0.27937	1.28382	0.34127	1.12449	0.38541	1.15140	0.52429	1.23430	0.68040	1.32581	0.74607	1.08088	0.71054	1.03136	0.96569	0.79720	0.86395	0.67232	1.66009	0.89948	1.81888	0.47154	1.66601	0.33212	0.94846	0.37572
KP_ZI192_1_M_16	0.23146	1.13848	0.23308	1.03298	0.15879	0.96084	0.26860	0.84027	0.29444	0.88172	0.39564	1.00606	0.49576	1.14871	0.64810	0.94846	0.62764	0.89194	0.96515	0.76491	0.90755	0.61257	1.54866	1.13794	1.85387	0.80151	1.76559	0.62172	1.08734	0.37949
KP_ZI192_1_M_17	0.37841	1.44531	0.34396	1.35218	0.24922	1.31935	0.30951	1.17508	0.34935	1.20415	0.47423	1.28813	0.61903	1.37802	0.67286	1.16324	0.62926	1.11587	0.90325	0.88871	0.80366	0.77998	1.55243	1.01414	1.73222	0.60611	1.59980	0.47854	0.91078	0.49253
KP_ZI192_1_M_18	0.41502	1.50829	0.36496	1.42001	0.26699	1.38986	0.31490	1.23860	0.35742	1.26336	0.50114	1.33334	0.65187	1.40171	0.70946	1.16217	0.67124	1.11856	0.90971	0.87472	0.78752	0.77352	1.58472	0.96246	1.71607	0.53344	1.55835	0.40802	0.85588	0.48069
KP_ZI192_1_M_19	0.32189	1.37318	0.29498	1.26982	0.20831	1.21761	0.29552	1.07227	0.33804	1.10780	0.45324	1.21223	0.58835	1.31558	0.70139	1.09219	0.66317	1.03836	0.95439	0.84996	0.87095	0.71861	1.61325	1.08142	1.85387	0.67986	1.73222	0.52591	1.01252	0.43763
KP_ZI192_1_M_20	0.33320	1.33334	0.29659	1.23807	0.20831	1.18370	0.27668	1.03621	0.31866	1.07066	0.43924	1.17024	0.59588	1.28113	0.66156	1.05666	0.62334	1.00337	0.95762	0.76814	0.87041	0.64002	1.66708	0.94577	1.87271	0.53183	1.75159	0.38595	1.00821	0.34020
KP_ZI192_2_F_01	0.33212	1.51798	0.28152	1.41139	0.17171	1.37371	0.22931	1.19608	0.27829	1.22515	0.44086	1.31396	0.61903	1.40601	0.68847	1.13740	0.64056	1.08465	0.96031	0.79451	0.82412	0.66909	1.71714	0.90594	1.89909	0.44624	1.75052	0.30359	0.90109	0.35042
KP_ZI192_2_F_02	0.32028	1.52121	0.26537	1.40601	0.15072	1.37425	0.21854	1.18908	0.26968	1.22084	0.43224	1.31881	0.61149	1.41247	0.67447	1.14225	0.63356	1.08681	0.97861	0.78967	0.83758	0.64756	1.74890	0.91348	1.92331	0.43870	1.77259	0.29229	0.91940	0.33697
KP_ZI192_2_F_04	0.30144	1.45930	0.25891	1.35164	0.15341	1.30266	0.22823	1.13417	0.27129	1.16970	0.41879	1.26875	0.58404	1.37210	0.67663	1.11533	0.63733	1.05397	0.97484	0.79236	0.85050	0.64056	1.70530	0.95923	1.92331	0.51137	1.78766	0.36603	0.95439	0.34665
KP_ZI192_2_F_05	0.41340	1.53735	0.34558	1.43131	0.22662	1.41086	0.25891	1.22353	0.32189	1.24237	0.48823	1.32042	0.66909	1.40009	0.71592	1.11426	0.67017	1.06366	0.94900	0.74607	0.79828	0.62118	1.74621	0.74230	1.88294	0.26430	1.71876	0.13403	0.85480	0.29552
KP_ZI192_2_F_06	0.39187	1.59065	0.32082	1.48568	0.19539	1.46630	0.24761	1.27359	0.30790	1.29889	0.46077	1.37641	0.65833	1.43669	0.72238	1.14979	0.67071	1.09757	0.95169	0.77783	0.81604	0.64379	1.74298	0.79451	1.90716	0.28906	1.72791	0.15018	0.86934	0.30844
KP_ZI192_2_F_07	0.30736	1.51152	0.25945	1.39094	0.13564	1.35810	0.20024	1.16809	0.25568	1.20092	0.41502	1.29512	0.60880	1.39094	0.67286	1.10511	0.62926	1.04697	0.96730	0.73638	0.82843	0.58081	1.78174	0.84619	1.95722	0.36011	1.80542	0.22069	0.90971	0.26645
KP_ZI192_2_F_08	0.30682	1.39309	0.26430	1.27305	0.15233	1.23645	0.22285	1.05289	0.27129	1.09434	0.44086	1.18531	0.60342	1.29351	0.71162	1.00445	0.66317	0.94739	0.96300	0.68524	0.81766	0.52967	1.73921	0.84942	1.93784	0.39779	1.77420	0.21908	0.89625	0.22069
KP_ZI192_2_F_09	0.37249	1.33442	0.32943	1.22084	0.22339	1.18639	0.29013	1.01629	0.33643	1.05451	0.48823	1.15301	0.64594	1.25852	0.75576	0.98399	0.71162	0.92586	0.99853	0.68793	0.87041	0.54098	1.71984	0.86880	1.92008	0.42632	1.77959	0.26376	0.96730	0.24976
KP_ZI192_2_F_10	0.38326	1.51798	0.31974	1.40924	0.20831	1.38502	0.25999	1.20631	0.31005	1.23807	0.46885	1.31666	0.66048	1.40063	0.72077	1.12556	0.67286	1.07227	0.99853	0.75306	0.84942	0.63033	1.79950	0.83112	1.96261	0.35311	1.80435	0.21262	0.91132	0.31113
KP_ZI192_2_F_11	0.34504	1.48676	0.29390	1.37371	0.18248	1.33550	0.24276	1.15571	0.29875	1.18531	0.45377	1.28113	0.63949	1.36887	0.71108	1.10834	0.66263	1.04859	0.98022	0.76491	0.85911	0.61903	1.76344	0.87795	1.94000	0.42578	1.78012	0.28152	0.94685	0.31436
KP_ZI192_2_F_12	0.38595	1.46792	0.33804	1.35380	0.22123	1.32904	0.27345	1.14979	0.32781	1.18154	0.48392	1.26444	0.65617	1.34626	0.73153	1.07819	0.68739	1.02598	0.99583	0.72184	0.85426	0.59911	1.75052	0.80582	1.91201	0.32189	1.75267	0.19163	0.91940	0.28044
KP_ZI192_2_F_13	0.31813	1.45823	0.28098	1.34034	0.16525	1.30750	0.23415	1.12987	0.27937	1.16324	0.44193	1.26013	0.60180	1.36241	0.68362	1.09649	0.64433	1.04374	0.96784	0.76437	0.82035	0.63410	1.72307	0.90217	1.90447	0.47154	1.75644	0.31328	0.90432	0.32405
KP_ZI192_2_F_15	0.41879	1.54220	0.36173	1.43723	0.24223	1.40924	0.27183	1.22730	0.32943	1.25906	0.50007	1.32634	0.68255	1.40440	0.74553	1.10888	0.68685	1.05720	0.93501	0.75468	0.78698	0.62064	1.69884	0.80205	1.81081	0.30682	1.64286	0.16956	0.82035	0.30682
KP_ZI192_2_F_16	0.43924	1.50129	0.38433	1.40117	0.26322	1.37210	0.30951	1.19070	0.36119	1.21546	0.52752	1.29835	0.71000	1.38017	0.75899	1.10672	0.71700	1.05020	1.01844	0.73853	0.87418	0.61580	1.79735	0.78644	1.94484	0.30413	1.79466	0.17440	0.94846	0.28690
KP_ZI192_2_F_17	0.40102	1.54220	0.34020	1.43831	0.22339	1.41247	0.26214	1.23645	0.31382	1.26121	0.48823	1.33442	0.66963	1.42754	0.71592	1.14063	0.66425	1.08250	0.92047	0.78859	0.75522	0.67501	1.69454	0.85050	1.78605	0.37142	1.62294	0.23792	0.81389	0.34342
KP_ZI192_2_F_18	0.34073	1.49698	0.29982	1.39040	0.19539	1.35487	0.24599	1.19446	0.29336	1.22138	0.45108	1.29943	0.62280	1.38125	0.69762	1.11641	0.65725	1.06204	0.94362	0.78429	0.81874	0.65833	1.73329	0.86018	1.89640	0.40748	1.74029	0.27452	0.90594	0.33374
KP_ZI192_2_F_19	0.27722	1.60195	0.23792	1.48729	0.13134	1.44531	0.20078	1.26283	0.24761	1.30481	0.39618	1.41032	0.58243	1.50613	0.65510	1.25098	0.61042	1.19500	0.98238	0.90379	0.84834	0.75576	1.75752	1.03836	1.95561	0.58996	1.79304	0.42955	0.95762	0.44732
KP_ZI192_2_F_20	0.26645	1.53897	0.22500	1.42216	0.10066	1.38233	0.17440	1.20308	0.22177	1.24291	0.37303	1.34411	0.55874	1.45661	0.64164	1.18477	0.60019	1.12287	0.95546	0.84457	0.83112	0.68847	1.76990	0.97699	1.96045	0.52537	1.81242	0.37572	0.94631	0.38433
KP_ZI192_2_M_01	0.26160	1.02490	0.27452	0.92263	0.20993	0.84942	0.33427	0.74714	0.35796	0.79236	0.41986	0.92747	0.51083	1.07712	0.66801	0.90540	0.66317	0.85157	1.03405	0.78213	0.99530	0.63410	1.54866	1.23699	1.92923	0.97753	1.87863	0.79290	1.23107	0.41986
KP_ZI192_2_M_02	0.44947	1.56104	0.40048	1.46899	0.31490	1.42916	0.36334	1.27305	0.40694	1.30535	0.53613	1.38932	0.70408	1.46738	0.74822	1.23753	0.71054	1.19446	0.98130	0.93662	0.88064	0.82466	1.67785	1.02006	1.82319	0.58189	1.67247	0.46023	0.96084	0.52752
KP_ZI192_2_M_03	0.22285	1.18370	0.22339	1.08142	0.15825	1.00391	0.26376	0.89571	0.29659	0.93393	0.38810	1.06689	0.48392	1.20415	0.62387	1.02383	0.59911	0.96623	0.94900	0.85803	0.90863	0.71000	1.49537	1.23214	1.82534	0.93770	1.75590	0.75737	1.11157	0.48446
KP_ZI192_2_M_04	0.22823	1.01629	0.23953	0.91940	0.17978	0.84780	0.29552	0.75414	0.32835	0.79128	0.38541	0.92801	0.46885	1.07119	0.63141	0.91132	0.62441	0.85534	0.98453	0.79074	0.95116	0.64110	1.47330	1.21869	1.81888	0.95385	1.75967	0.77513	1.15517	0.44839
KP_ZI192_2_M_05	0.21316	1.00337	0.22016	0.89948	0.17117	0.81551	0.29013	0.71700	0.31328	0.76491	0.38595	0.91240	0.46454	1.07335	0.64002	0.90755	0.63303	0.84188	0.99207	0.78375	0.95600	0.62118	1.51851	1.25637	1.89209	0.97699	1.84418	0.78752	1.19393	0.41663
KP_ZI192_2_M_06	0.40425	1.49375	0.35096	1.40655	0.25568	1.37533	0.29982	1.22138	0.33858	1.24560	0.47315	1.32150	0.64056	1.39094	0.67609	1.15678	0.63679	1.11049	0.89141	0.84404	0.77460	0.73907	1.57827	0.89894	1.69992	0.47961	1.55727	0.35796	0.83488	0.43870
KP_ZI192_2_M_07	0.36065	1.35434	0.32351	1.25421	0.23092	1.21546	0.30305	1.05989	0.34289	1.09111	0.46723	1.19393	0.61957	1.28490	0.70085	1.05343	0.66532	1.00552	0.96515	0.77190	0.85642	0.64864	1.65901	0.93770	1.85441	0.52052	1.72468	0.36926	0.96946	0.35150
KP_ZI192_2_M_08	0.29229	1.53197	0.25407	1.43346	0.16041	1.41086	0.21370	1.26390	0.25353	1.28813	0.38810	1.36672	0.53990	1.44638	0.59212	1.22515	0.55766	1.17778	0.83542	0.92639	0.73046	0.81874	1.50883	1.02652	1.67354	0.60773	1.52982	0.47531	0.81712	0.52967
KP_ZI192_2_M_09	0.35419	1.50129	0.31651	1.40171	0.21154	1.36725	0.27183	1.21277	0.32028	1.24022	0.45377	1.33065	0.59588	1.41193	0.66963	1.18477	0.63572	1.13525	0.90486	0.90109	0.80636	0.78106	1.61218	1.00122	1.79251	0.57704	1.65309	0.44247	0.89786	0.48607
KP_ZI192_2_M_10	0.40102	1.47115	0.35581	1.37587	0.25676	1.34357	0.30682	1.18101	0.35096	1.21330	0.49038	1.29297	0.66156	1.36564	0.69654	1.13148	0.65348	1.08842	0.94523	0.79774	0.83004	0.68309	1.65847	0.88764	1.79627	0.45162	1.63802	0.31167	0.91294	0.37626
KP_ZI192_2_M_11	0.46131	1.49698	0.40425	1.39901	0.30036	1.36456	0.34450	1.20469	0.39133	1.23914	0.53936	1.30481	0.69870	1.38071	0.74338	1.13148	0.69331	1.08896	0.95331	0.81443	0.81927	0.70085	1.66977	0.86664	1.79143	0.41286	1.62456	0.28206	0.88710	0.38380
KP_ZI192_2_M_12	0.34020	1.39417	0.30628	1.29028	0.19270	1.24291	0.26053	1.10242	0.30413	1.13633	0.44086	1.22676	0.59857	1.30858	0.65294	1.08734	0.61688	1.03836	0.91886	0.79936	0.83435	0.67447	1.62994	0.91886	1.81565	0.50222	1.67085	0.36872	0.95116	0.37572
KP_ZI192_2_M_13	0.29229	1.30535	0.26753	1.19877	0.18732	1.15086	0.27829	1.01629	0.30736	1.04912	0.40318	1.15786	0.54098	1.26821	0.65940	1.05720	0.63410	1.00229	0.93447	0.83219	0.85965	0.69601	1.54381	1.08788	1.79251	0.72615	1.67677	0.56951	1.00176	0.44355
KP_ZI192_2_M_14	0.42901	1.48729	0.37572	1.39202	0.27991	1.37694	0.31974	1.20792	0.36011	1.23430	0.50922	1.30266	0.66855	1.36887	0.71054	1.12556	0.66748	1.08304	0.90432	0.81281	0.76975	0.71162	1.59872	0.86503	1.71822	0.42255	1.55404	0.29229	0.82089	0.40856
KP_ZI192_2_M_15	0.50061	1.48999	0.44624	1.39525	0.34450	1.38233	0.38003	1.21600	0.42632	1.24291	0.57597	1.30427	0.71915	1.36133	0.77029	1.11318	0.72292	1.07227	0.91509	0.83112	0.78644	0.72938	1.55673	0.88010	1.65147	0.44139	1.49268	0.31866	0.81551	0.44839
KP_ZI192_2_M_16	0.45808	1.51098	0.39725	1.41409	0.29229	1.39040	0.32781	1.22515	0.37465	1.25152	0.51891	1.31343	0.68470	1.38556	0.71323	1.13041	0.66909	1.08573	0.89141	0.80851	0.75845	0.70247	1.61325	0.80851	1.69077	0.37303	1.51367	0.25515	0.80474	0.38918
KP_ZI192_2_M_17	0.25837	1.30266	0.24061	1.19662	0.15556	1.14656	0.22662	1.00606	0.26322	1.04267	0.38541	1.14656	0.52537	1.26498	0.61580	1.04482	0.58781	0.99260	0.92047	0.79505	0.82896	0.64594	1.60249	1.04320	1.84903	0.65563	1.72091	0.48553	0.97215	0.37572
KP_ZI192_2_M_18	0.18947	1.25852	0.18086	1.14548	0.09043	1.09434	0.19109	0.95439	0.22662	0.99207	0.33912	1.11372	0.45593	1.23645	0.56897	1.02652	0.53936	0.96677	0.86557	0.80582	0.81389	0.65025	1.50667	1.06743	1.76021	0.71054	1.66332	0.54152	0.98399	0.40640
KP_ZI192_2_M_19	0.33697	1.39148	0.29606	1.28974	0.20078	1.25960	0.25730	1.10295	0.30413	1.13202	0.43009	1.21492	0.58619	1.30750	0.65510	1.06743	0.61149	1.01952	0.87902	0.78375	0.75414	0.64594	1.51475	0.96192	1.69400	0.52860	1.54489	0.36549	0.81766	0.37949
KP_ZI192_2_M_20	0.34665	1.43239	0.30144	1.33980	0.20508	1.30804	0.24546	1.16055	0.28583	1.19177	0.43009	1.26067	0.58189	1.35703	0.63895	1.12018	0.60127	1.07119	0.86664	0.81658	0.74876	0.69977	1.56804	0.92047	1.72468	0.48984	1.57557	0.34719	0.83219	0.40479
KP_ZI192_3_F_01	0.32512	1.48837	0.27076	1.37856	0.15987	1.33388	0.23469	1.14494	0.27506	1.18262	0.42847	1.28382	0.61096	1.37802	0.69708	1.10242	0.65402	1.04536	1.00122	0.74983	0.87041	0.59750	1.77689	0.88602	1.97822	0.41233	1.82696	0.25407	0.97053	0.28529
KP_ZI192_3_F_02	0.28314	1.36241	0.24223	1.24452	0.13457	1.20631	0.20562	1.02436	0.24869	1.06312	0.40640	1.16163	0.58889	1.26929	0.67770	1.00068	0.63464	0.94416	1.00983	0.66640	0.88279	0.52214	1.78605	0.84780	2.01051	0.38218	1.86840	0.21585	0.98399	0.21800
KP_ZI192_3_F_03	0.26214	1.31881	0.23092	1.19554	0.12326	1.15786	0.21639	0.98453	0.25891	1.02436	0.39510	1.14063	0.56036	1.25960	0.67878	1.00283	0.64379	0.93931	1.00606	0.70354	0.89410	0.55013	1.73921	0.93016	1.98037	0.49738	1.85441	0.33374	1.02921	0.25353
KP_ZI192_3_F_04	0.38164	1.59388	0.31866	1.48245	0.18463	1.46792	0.23469	1.28113	0.28852	1.29997	0.44678	1.37964	0.65133	1.45338	0.68040	1.17132	0.62872	1.12287	0.91617	0.78590	0.76706	0.65886	1.71714	0.80582	1.81027	0.31382	1.65255	0.18517	0.81228	0.31920
KP_ZI192_3_F_05	0.33212	1.47545	0.27560	1.37210	0.16687	1.33550	0.21316	1.15301	0.26107	1.19016	0.42471	1.27036	0.61472	1.36456	0.65456	1.10511	0.60826	1.05343	0.92909	0.75253	0.79936	0.61795	1.74137	0.81712	1.90878	0.34073	1.74191	0.20347	0.89141	0.28421
KP_ZI192_3_F_06	0.42525	1.55620	0.36280	1.46738	0.25515	1.43185	0.29606	1.24452	0.34450	1.27628	0.50114	1.34895	0.68578	1.41247	0.73799	1.13956	0.68901	1.09165	0.94685	0.79559	0.82143	0.65833	1.68592	0.81874	1.81888	0.35904	1.64932	0.22554	0.87041	0.35634
KP_ZI192_3_F_07	0.27829	1.35218	0.24384	1.23484	0.13726	1.18962	0.22608	1.01521	0.26645	1.05881	0.40856	1.16863	0.58996	1.28866	0.69762	1.02383	0.66102	0.96407	1.02167	0.72992	0.92047	0.55174	1.80058	0.95600	2.04496	0.52106	1.91739	0.34612	1.04966	0.25353
KP_ZI192_3_F_08	0.23792	1.27521	0.21047	1.16109	0.11842	1.10242	0.21477	0.93931	0.25999	0.98345	0.38703	1.11318	0.53506	1.23914	0.67178	0.99799	0.64379	0.93555	0.98668	0.74445	0.90594	0.56897	1.69723	1.03513	1.97391	0.62926	1.86087	0.45485	1.06312	0.29175
KP_ZI192_3_F_09	0.27991	1.41839	0.23415	1.30266	0.12273	1.25798	0.19755	1.07927	0.24922	1.12395	0.39187	1.22622	0.57112	1.33442	0.66748	1.07119	0.62818	1.01091	0.98776	0.73745	0.87203	0.58350	1.82319	0.90917	2.02989	0.45162	1.88132	0.28475	0.99691	0.26160
KP_ZI192_3_F_10	0.23953	1.39148	0.21047	1.27736	0.09904	1.22353	0.19755	1.05558	0.24438	1.09434	0.37034	1.21707	0.53990	1.33496	0.66371	1.08142	0.62926	1.02167	1.02921	0.77998	0.91563	0.62926	1.73975	1.02813	2.01374	0.60127	1.88509	0.42148	1.05343	0.33427
KP_ZI192_3_F_11	0.27668	1.27951	0.24922	1.16324	0.14587	1.08358	0.25568	0.92962	0.29767	0.97861	0.42363	1.10672	0.57220	1.24668	0.72023	0.99583	0.68901	0.93232	1.05020	0.73853	0.94200	0.56251	1.72952	1.07389	2.03958	0.67824	1.93623	0.47638	1.09972	0.28206
KP_ZI192_3_F_12	0.24223	1.36403	0.20831	1.24829	0.11465	1.19500	0.20347	1.01844	0.24707	1.05989	0.37788	1.18208	0.54690	1.30697	0.65294	1.04859	0.61742	0.98776	0.97161	0.76383	0.86072	0.59696	1.72630	1.01360	1.98145	0.58189	1.85226	0.39779	1.01575	0.28421
KP_ZI192_3_F_13	0.31543	1.58742	0.25891	1.47115	0.15556	1.44046	0.21154	1.26121	0.25837	1.29782	0.40856	1.38125	0.59212	1.46576	0.65617	1.20038	0.61419	1.14279	0.89464	0.86718	0.76383	0.75091	1.68269	0.92855	1.83934	0.46400	1.67893	0.32028	0.87041	0.40533
KP_ZI192_3_F_15	0.32728	1.44531	0.27937	1.32796	0.17332	1.27682	0.25891	1.10242	0.30036	1.14494	0.44516	1.25368	0.63249	1.36618	0.71646	1.10026	0.67501	1.04159	1.01467	0.78805	0.88010	0.64487	1.81888	0.97161	2.03527	0.52268	1.90716	0.34719	1.01898	0.30467
KP_ZI192_3_F_16	0.43278	1.57396	0.37034	1.47599	0.25568	1.43885	0.30359	1.26767	0.36011	1.29459	0.52806	1.36887	0.71269	1.45930	0.77406	1.17078	0.72131	1.12018	0.98991	0.82412	0.83758	0.70569	1.77636	0.89733	1.90716	0.39779	1.74191	0.25245	0.90109	0.36173
KP_ZI192_3_F_17	0.35204	1.47222	0.31220	1.36295	0.20508	1.31235	0.28906	1.13902	0.32620	1.17401	0.47477	1.28274	0.64379	1.39309	0.75091	1.12556	0.71054	1.06850	1.07335	0.80582	0.93393	0.66209	1.80542	1.00391	2.05304	0.55067	1.91847	0.38703	1.06796	0.34827
KP_ZI192_3_F_18	0.46831	1.55512	0.40318	1.45338	0.28798	1.42754	0.32943	1.25260	0.38380	1.28059	0.54959	1.34626	0.73315	1.42701	0.78590	1.14602	0.73530	1.09811	1.02490	0.77783	0.87633	0.66209	1.81404	0.78482	1.93192	0.29067	1.76128	0.17602	0.92909	0.32889
KP_ZI192_3_F_19	0.37680	1.50452	0.33320	1.39525	0.22608	1.35487	0.28314	1.19608	0.32943	1.22515	0.48015	1.31719	0.66478	1.40709	0.73853	1.14171	0.67878	1.08627	0.95762	0.83219	0.82735	0.69439	1.71338	0.96569	1.89155	0.49576	1.74029	0.34073	0.91294	0.37788
KP_ZI192_3_M_01	0.47100	1.53197	0.41717	1.43293	0.31328	1.40278	0.36011	1.24237	0.40102	1.26767	0.56197	1.32742	0.71646	1.41462	0.76652	1.14117	0.71592	1.09865	0.93393	0.83327	0.78213	0.73315	1.60841	0.91186	1.72199	0.45431	1.55350	0.31597	0.80636	0.43117
KP_ZI192_3_M_02	0.52483	1.56158	0.46131	1.48083	0.36819	1.45823	0.39133	1.30535	0.43978	1.32419	0.57920	1.38179	0.75253	1.42378	0.75306	1.20308	0.71323	1.16432	0.92101	0.87902	0.80205	0.78644	1.57181	0.89141	1.67785	0.41017	1.50829	0.31113	0.82520	0.48715
KP_ZI192_3_M_03	0.32566	1.36833	0.29444	1.26498	0.20508	1.21546	0.29336	1.06366	0.32458	1.09972	0.45054	1.20684	0.58135	1.31127	0.69816	1.07819	0.66748	1.02329	0.94631	0.82250	0.84619	0.69116	1.57288	1.05558	1.80166	0.63841	1.67516	0.48338	0.96461	0.41340
KP_ZI192_3_M_04	0.36227	1.48568	0.31597	1.38663	0.21800	1.34680	0.28583	1.19285	0.33051	1.22891	0.45431	1.31881	0.61419	1.40924	0.68147	1.17347	0.64971	1.12072	0.92155	0.88710	0.81335	0.76975	1.61702	1.03136	1.79412	0.59481	1.65632	0.45377	0.91132	0.47154
KP_ZI192_3_M_05	0.42255	1.54704	0.36388	1.45930	0.25999	1.43723	0.28367	1.28436	0.33427	1.29997	0.48446	1.35111	0.65510	1.41732	0.65994	1.17724	0.61634	1.13148	0.85642	0.83435	0.72238	0.73584	1.54704	0.86341	1.65686	0.41233	1.47061	0.29444	0.75737	0.43278
KP_ZI192_3_M_06	0.48230	1.53843	0.42686	1.44046	0.32351	1.41732	0.37357	1.25152	0.41879	1.28382	0.56305	1.35703	0.71915	1.43777	0.77836	1.17670	0.73961	1.13041	0.98399	0.86826	0.84996	0.76383	1.69131	0.93016	1.81942	0.48823	1.67462	0.35850	0.91401	0.45162
KP_ZI192_3_M_07	0.33212	1.46415	0.29444	1.36133	0.20347	1.31881	0.26806	1.17778	0.31113	1.20900	0.43170	1.30481	0.58081	1.39740	0.66102	1.17939	0.62980	1.12556	0.93070	0.90163	0.83381	0.76598	1.60841	1.08788	1.81350	0.68955	1.68592	0.51891	0.93501	0.48930
KP_ZI192_3_M_08	0.38433	1.33603	0.35473	1.23645	0.25999	1.18154	0.34773	1.04159	0.38057	1.07496	0.50114	1.18154	0.65456	1.29082	0.72561	1.07227	0.69493	1.01898	1.01898	0.81443	0.92263	0.68147	1.70207	1.02867	1.92869	0.62980	1.80704	0.47046	1.05666	0.39079
KP_ZI192_3_M_09	0.35957	1.45661	0.33212	1.35434	0.23900	1.31881	0.30736	1.16593	0.34988	1.20038	0.46616	1.29620	0.60880	1.39040	0.70946	1.15678	0.67555	1.10618	0.92263	0.91132	0.82520	0.77137	1.54058	1.11426	1.75536	0.70354	1.62563	0.53829	0.91563	0.51137
KP_ZI192_3_M_10	0.33858	1.47545	0.30359	1.37371	0.20508	1.34303	0.25407	1.19393	0.29713	1.22461	0.43655	1.30912	0.59265	1.39955	0.65563	1.15732	0.62011	1.10349	0.88064	0.86826	0.75952	0.74122	1.54274	1.02490	1.73222	0.59050	1.59118	0.44139	0.85426	0.44678
KP_ZI192_3_M_11	0.29121	1.23860	0.28314	1.13310	0.21047	1.07389	0.31274	0.94846	0.34450	0.98722	0.43763	1.10726	0.55013	1.22568	0.67824	1.02921	0.65940	0.97915	0.99045	0.83973	0.93232	0.69224	1.57988	1.17239	1.87486	0.84888	1.78497	0.64541	1.11480	0.43601
KP_ZI192_3_M_12	0.31059	1.48999	0.27506	1.39148	0.19109	1.34518	0.25837	1.19715	0.29713	1.22838	0.42202	1.31935	0.57112	1.41086	0.63249	1.19123	0.60127	1.14333	0.89302	0.91886	0.79236	0.79720	1.55566	1.06366	1.75267	0.65563	1.60787	0.52321	0.91294	0.51460
KP_ZI192_3_M_13	0.59265	1.55835	0.53559	1.45930	0.43117	1.44800	0.46131	1.28759	0.51514	1.30589	0.64702	1.37156	0.83488	1.41409	0.85695	1.17239	0.80528	1.12772	1.03513	0.84188	0.90163	0.73476	1.73652	0.82950	1.83449	0.36819	1.66924	0.25730	0.94685	0.41179
KP_ZI192_3_M_14	0.58404	1.55458	0.52537	1.46738	0.43009	1.45177	0.44947	1.28920	0.49899	1.31020	0.64433	1.36725	0.81497	1.41247	0.83596	1.15894	0.79128	1.11856	0.98830	0.82950	0.83381	0.74876	1.64609	0.83919	1.71068	0.37572	1.52982	0.26214	0.83704	0.45001
KP_ZI192_3_M_15	0.47261	1.53520	0.40694	1.45015	0.30413	1.43077	0.33158	1.27144	0.37734	1.29728	0.51568	1.34895	0.69708	1.39955	0.69008	1.17024	0.64756	1.12879	0.87472	0.82843	0.74499	0.74391	1.58634	0.80259	1.67462	0.35473	1.50129	0.24761	0.77890	0.41986
KP_ZI192_3_M_16	0.17117	1.07550	0.16956	0.96623	0.09689	0.88172	0.22500	0.76275	0.25030	0.80851	0.34073	0.94362	0.46400	1.09596	0.59373	0.89517	0.57166	0.83435	0.94254	0.71969	0.91401	0.55497	1.52659	1.11049	1.85656	0.80743	1.78658	0.61903	1.13525	0.33051
